SEASON_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,PTS,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PLUS_MINUS
21986,1610612745,HOU,Houston Rockets,0028600928,1987-04-17,HOU vs. DAL,W,240,121,54,99,0.545,3,6,0.5,10,10,1.0,17,31,48,36,5,4,13,20,
21986,1610612745,HOU,Houston Rockets,0028600913,1987-04-15,HOU @ DAL,L,240,107,39,85,0.459,0,4,0.0,29,38,0.763,12,24,36,22,14,5,14,22,
21986,1610612745,HOU,Houston Rockets,0028600892,1987-04-11,HOU vs. DEN,W,240,113,51,100,0.51,0,1,0.0,11,13,0.846,20,36,56,27,5,5,18,22,
21986,1610612745,HOU,Houston Rockets,0028600879,1987-04-09,HOU vs. SAC,W,240,112,44,96,0.458,0,3,0.0,24,32,0.75,15,40,55,31,6,13,11,26,
21986,1610612745,HOU,Houston Rockets,0028600872,1987-04-07,HOU @ LAC,W,240,102,45,84,0.536,0,1,0.0,12,23,0.522,13,37,50,30,8,7,17,25,
21986,1610612745,HOU,Houston Rockets,0028600865,1987-04-06,HOU @ POR,W,240,114,44,91,0.484,1,4,0.25,25,29,0.862,17,25,42,21,10,5,16,30,
21986,1610612745,HOU,Houston Rockets,0028600851,1987-04-04,HOU @ SAC,L,239,108,44,87,0.506,2,3,0.667,18,24,0.75,9,29,38,23,5,3,13,24,
21986,1610612745,HOU,Houston Rockets,0028600835,1987-04-01,HOU @ PHX,L,240,104,43,83,0.518,2,5,0.4,16,22,0.727,7,23,30,26,5,3,14,31,
21986,1610612745,HOU,Houston Rockets,0028600824,1987-03-31,HOU @ LAL,L,240,96,39,96,0.406,0,4,0.0,18,20,0.9,17,27,44,23,9,5,20,25,
21986,1610612745,HOU,Houston Rockets,0028600813,1987-03-28,HOU vs. LAL,L,240,109,43,96,0.448,3,5,0.6,20,25,0.8,20,24,44,22,12,5,13,23,
21986,1610612745,HOU,Houston Rockets,0028600802,1987-03-26,HOU vs. POR,W,240,119,45,88,0.511,3,9,0.333,26,32,0.813,17,34,51,31,5,10,20,28,
21986,1610612745,HOU,Houston Rockets,0028600786,1987-03-24,HOU @ SAN,L,240,97,37,85,0.435,2,8,0.25,21,27,0.778,13,23,36,27,11,2,12,17,
21986,1610612745,HOU,Houston Rockets,0028600783,1987-03-23,HOU vs. DET,L,240,110,46,92,0.5,2,5,0.4,16,20,0.8,9,28,37,34,2,10,10,24,
21986,1610612745,HOU,Houston Rockets,0028600770,1987-03-21,HOU @ UTH,L,240,108,41,84,0.488,2,8,0.25,24,35,0.686,14,37,51,19,4,6,26,28,
21986,1610612745,HOU,Houston Rockets,0028600764,1987-03-20,HOU vs. LAC,W,240,126,52,92,0.565,0,1,0.0,22,26,0.846,14,30,44,39,8,7,13,23,
21986,1610612745,HOU,Houston Rockets,0028600751,1987-03-18,HOU @ PHX,W,240,113,43,83,0.518,1,2,0.5,26,32,0.813,16,33,49,21,13,13,15,22,
21986,1610612745,HOU,Houston Rockets,0028600739,1987-03-16,HOU vs. CHI,W,240,97,41,79,0.519,1,5,0.2,14,22,0.636,9,27,36,26,4,7,14,24,
21986,1610612745,HOU,Houston Rockets,0028600725,1987-03-14,HOU @ DAL,L,240,109,43,100,0.43,2,6,0.333,21,26,0.808,24,24,48,25,8,7,9,26,
21986,1610612745,HOU,Houston Rockets,0028600717,1987-03-12,HOU vs. SAN,W,240,121,41,85,0.482,1,3,0.333,38,42,0.905,11,29,40,28,6,5,11,20,
21986,1610612745,HOU,Houston Rockets,0028600703,1987-03-10,HOU vs. SEA,L,290,127,51,121,0.421,2,4,0.5,23,31,0.742,26,28,54,36,14,13,13,30,
21986,1610612745,HOU,Houston Rockets,0028600693,1987-03-08,HOU @ POR,L,240,93,38,84,0.452,4,7,0.571,13,20,0.65,15,24,39,23,5,9,22,23,
21986,1610612745,HOU,Houston Rockets,0028600690,1987-03-07,HOU @ SEA,L,240,115,43,84,0.512,1,1,1.0,28,33,0.848,14,21,35,22,8,5,18,29,
21986,1610612745,HOU,Houston Rockets,0028600676,1987-03-05,HOU @ GOS,L,240,96,38,79,0.481,0,2,0.0,20,31,0.645,14,29,43,22,7,2,16,22,
21986,1610612745,HOU,Houston Rockets,0028600673,1987-03-04,HOU @ SAC,W,265,108,43,90,0.478,0,4,0.0,22,32,0.688,9,39,48,28,9,10,14,26,
21986,1610612745,HOU,Houston Rockets,0028600657,1987-03-02,HOU @ SAN,W,240,105,36,79,0.456,1,1,1.0,32,43,0.744,11,26,37,25,11,5,11,13,
21986,1610612745,HOU,Houston Rockets,0028600656,1987-03-01,HOU vs. PHL,L,240,97,41,91,0.451,1,3,0.333,14,18,0.778,19,25,44,26,8,6,14,24,
21986,1610612745,HOU,Houston Rockets,0028600635,1987-02-26,HOU @ UTH,W,240,85,32,82,0.39,3,8,0.375,18,22,0.818,12,28,40,13,9,9,12,18,
21986,1610612745,HOU,Houston Rockets,0028600625,1987-02-24,HOU @ DEN,L,240,105,40,86,0.465,0,4,0.0,25,26,0.962,12,27,39,30,3,10,26,23,
21986,1610612745,HOU,Houston Rockets,0028600619,1987-02-23,HOU vs. DEN,W,240,124,50,82,0.61,1,2,0.5,23,34,0.676,12,34,46,40,5,4,17,21,
21986,1610612745,HOU,Houston Rockets,0028600607,1987-02-21,HOU vs. UTH,W,240,94,36,82,0.439,0,3,0.0,22,33,0.667,14,38,52,20,8,5,23,16,
21986,1610612745,HOU,Houston Rockets,0028600596,1987-02-19,HOU vs. BOS,L,240,92,39,99,0.394,1,7,0.143,13,17,0.765,17,24,41,25,8,3,10,19,
21986,1610612745,HOU,Houston Rockets,0028600581,1987-02-16,HOU vs. DAL,W,240,105,42,87,0.483,1,4,0.25,20,28,0.714,16,32,48,32,5,7,14,24,
21986,1610612745,HOU,Houston Rockets,0028600572,1987-02-14,HOU @ MIL,L,240,101,38,87,0.437,0,1,0.0,25,36,0.694,18,26,44,28,14,6,26,21,
21986,1610612745,HOU,Houston Rockets,0028600556,1987-02-12,HOU @ NJN,W,240,121,44,79,0.557,4,8,0.5,29,33,0.879,7,33,40,21,6,6,11,27,
21986,1610612745,HOU,Houston Rockets,0028600545,1987-02-10,HOU vs. SAN,W,240,115,45,95,0.474,0,5,0.0,25,33,0.758,14,43,57,33,6,8,14,19,
21986,1610612745,HOU,Houston Rockets,0028600532,1987-02-05,HOU vs. GOS,W,240,120,45,92,0.489,4,6,0.667,26,35,0.743,22,25,47,28,6,14,12,21,
21986,1610612745,HOU,Houston Rockets,0028600523,1987-02-03,HOU vs. DEN,L,240,105,44,94,0.468,0,1,0.0,17,23,0.739,11,38,49,34,3,7,17,21,
21986,1610612745,HOU,Houston Rockets,0028600509,1987-02-01,HOU @ ATL,W,240,106,41,81,0.506,3,5,0.6,21,29,0.724,12,25,37,28,9,2,16,29,
21986,1610612745,HOU,Houston Rockets,0028600493,1987-01-29,HOU vs. MIL,L,240,93,32,71,0.451,1,4,0.25,28,38,0.737,12,35,47,27,3,8,21,19,
21986,1610612745,HOU,Houston Rockets,0028600477,1987-01-27,HOU vs. UTH,L,240,88,33,80,0.413,0,6,0.0,22,47,0.468,16,33,49,23,8,6,15,33,
21986,1610612745,HOU,Houston Rockets,0028600462,1987-01-24,HOU vs. WAS,W,240,115,41,88,0.466,2,5,0.4,31,40,0.775,15,36,51,27,8,6,19,19,
21986,1610612745,HOU,Houston Rockets,0028600460,1987-01-23,HOU vs. NYK,W,240,109,46,91,0.505,0,3,0.0,17,28,0.607,15,41,56,34,6,6,18,20,
21986,1610612745,HOU,Houston Rockets,0028600448,1987-01-21,HOU @ SAN,W,240,111,45,90,0.5,4,5,0.8,17,23,0.739,11,39,50,30,5,8,21,20,
21986,1610612745,HOU,Houston Rockets,0028600433,1987-01-19,HOU @ CLE,W,240,127,50,99,0.505,2,4,0.5,25,28,0.893,16,42,58,28,9,9,15,31,
21986,1610612745,HOU,Houston Rockets,0028600431,1987-01-18,HOU @ BOS,L,240,99,37,81,0.457,2,5,0.4,23,31,0.742,9,28,37,22,6,4,22,28,
21986,1610612745,HOU,Houston Rockets,0028600420,1987-01-16,HOU @ DET,W,240,112,47,93,0.505,0,1,0.0,18,28,0.643,16,32,48,23,7,2,15,33,
21986,1610612745,HOU,Houston Rockets,0028600414,1987-01-15,HOU @ CHI,W,240,107,41,77,0.532,1,3,0.333,24,31,0.774,12,46,58,29,7,6,21,18,
21986,1610612745,HOU,Houston Rockets,0028600403,1987-01-13,HOU vs. PHX,W,240,118,44,94,0.468,1,4,0.25,29,34,0.853,19,33,52,31,9,8,13,18,
21986,1610612745,HOU,Houston Rockets,0028600390,1987-01-10,HOU vs. DAL,W,240,106,43,93,0.462,3,6,0.5,17,28,0.607,20,33,53,30,8,5,13,25,
21986,1610612745,HOU,Houston Rockets,0028600374,1987-01-08,HOU vs. IND,W,240,110,45,82,0.549,1,4,0.25,19,28,0.679,13,40,53,34,2,8,21,20,
21986,1610612745,HOU,Houston Rockets,0028600358,1987-01-06,HOU @ GOS,L,240,100,39,84,0.464,1,8,0.125,21,30,0.7,16,29,45,26,10,6,25,20,
21986,1610612745,HOU,Houston Rockets,0028600345,1987-01-03,HOU vs. SEA,W,240,138,50,93,0.538,0,4,0.0,38,46,0.826,17,37,54,38,11,7,17,19,
21986,1610612745,HOU,Houston Rockets,0028600340,1987-01-02,HOU @ DEN,W,240,114,41,83,0.494,0,3,0.0,32,43,0.744,11,37,48,18,7,7,19,27,
21986,1610612745,HOU,Houston Rockets,0028600331,1986-12-30,HOU @ LAC,W,240,105,42,84,0.5,1,3,0.333,20,26,0.769,10,31,41,27,13,9,16,21,
21986,1610612745,HOU,Houston Rockets,0028600309,1986-12-27,HOU @ UTH,L,240,96,36,89,0.404,0,5,0.0,24,36,0.667,11,35,46,19,11,9,19,27,
21986,1610612745,HOU,Houston Rockets,0028600304,1986-12-26,HOU @ LAL,L,240,111,47,89,0.528,0,6,0.0,17,24,0.708,10,28,38,32,12,5,22,27,
21986,1610612745,HOU,Houston Rockets,0028600291,1986-12-23,HOU vs. LAC,W,240,121,48,78,0.615,1,3,0.333,24,30,0.8,11,31,42,35,6,11,17,32,
21986,1610612745,HOU,Houston Rockets,0028600284,1986-12-21,HOU vs. LAL,L,240,96,39,86,0.453,1,4,0.25,17,27,0.63,7,30,37,25,6,8,16,28,
21986,1610612745,HOU,Houston Rockets,0028600273,1986-12-19,HOU @ POR,L,240,112,45,82,0.549,0,1,0.0,22,25,0.88,9,25,34,33,4,8,12,29,
21986,1610612745,HOU,Houston Rockets,0028600266,1986-12-18,HOU @ SEA,L,240,100,41,87,0.471,0,1,0.0,18,27,0.667,12,22,34,23,9,6,19,25,
21986,1610612745,HOU,Houston Rockets,0028600247,1986-12-16,HOU vs. PHX,L,240,102,44,92,0.478,0,1,0.0,14,22,0.636,21,28,49,34,8,3,22,26,
21986,1610612745,HOU,Houston Rockets,0028600236,1986-12-13,HOU vs. SAC,W,240,119,49,94,0.521,0,2,0.0,21,30,0.7,20,32,52,35,8,9,17,29,
21986,1610612745,HOU,Houston Rockets,0028600224,1986-12-11,HOU vs. GOS,L,240,104,46,88,0.523,1,5,0.2,11,18,0.611,14,29,43,37,5,12,23,22,
21986,1610612745,HOU,Houston Rockets,0028600215,1986-12-10,HOU @ PHX,W,240,117,49,93,0.527,0,1,0.0,19,24,0.792,11,34,45,25,8,4,19,27,
21986,1610612745,HOU,Houston Rockets,0028600200,1986-12-06,HOU vs. SEA,L,240,80,31,93,0.333,0,5,0.0,18,25,0.72,20,17,37,17,9,2,19,25,
21986,1610612745,HOU,Houston Rockets,0028600186,1986-12-04,HOU vs. ATL,L,240,93,33,81,0.407,2,4,0.5,25,31,0.806,12,31,43,22,4,4,20,19,
21986,1610612745,HOU,Houston Rockets,0028600173,1986-12-02,HOU @ GOS,L,240,99,39,96,0.406,2,6,0.333,19,25,0.76,21,26,47,20,11,4,11,29,
21986,1610612745,HOU,Houston Rockets,0028600167,1986-11-29,HOU vs. NJN,L,240,97,37,83,0.446,2,5,0.4,21,28,0.75,11,27,38,22,7,5,16,25,
21986,1610612745,HOU,Houston Rockets,0028600146,1986-11-26,HOU @ IND,W,240,92,36,87,0.414,0,1,0.0,20,29,0.69,17,32,49,18,9,3,11,21,
21986,1610612745,HOU,Houston Rockets,0028600140,1986-11-25,HOU @ NYK,L,240,93,35,81,0.432,1,3,0.333,22,28,0.786,15,26,41,20,8,6,16,25,
21986,1610612745,HOU,Houston Rockets,0028600135,1986-11-23,HOU @ PHL,L,240,104,47,88,0.534,0,3,0.0,10,13,0.769,10,23,33,32,10,11,17,31,
21986,1610612745,HOU,Houston Rockets,0028600117,1986-11-21,HOU @ WAS,L,240,99,36,90,0.4,2,4,0.5,25,32,0.781,19,18,37,19,10,8,19,28,
21986,1610612745,HOU,Houston Rockets,0028600112,1986-11-20,HOU vs. UTH,W,240,104,43,87,0.494,2,4,0.5,16,18,0.889,15,30,45,29,11,9,18,22,
21986,1610612745,HOU,Houston Rockets,0028600103,1986-11-18,HOU vs. POR,L,265,111,46,103,0.447,1,4,0.25,18,25,0.72,19,33,52,29,12,11,16,32,
21986,1610612745,HOU,Houston Rockets,0028600096,1986-11-16,HOU vs. CLE,W,240,134,52,100,0.52,0,0,,30,39,0.769,16,30,46,35,21,9,16,21,
21986,1610612745,HOU,Houston Rockets,0028600073,1986-11-12,HOU @ DAL,L,240,85,36,91,0.396,0,4,0.0,13,20,0.65,17,21,38,26,9,4,17,30,
21986,1610612745,HOU,Houston Rockets,0028600062,1986-11-11,HOU vs. SAN,W,240,116,46,91,0.505,0,1,0.0,24,36,0.667,15,34,49,38,10,6,15,26,
21986,1610612745,HOU,Houston Rockets,0028600052,1986-11-08,HOU vs. SAC,W,240,102,41,95,0.432,0,2,0.0,20,28,0.714,21,31,52,25,9,11,17,19,
21986,1610612745,HOU,Houston Rockets,0028600042,1986-11-06,HOU vs. LAC,L,240,97,40,94,0.426,1,5,0.2,16,23,0.696,15,30,45,30,11,9,15,22,
21986,1610612745,HOU,Houston Rockets,0028600029,1986-11-04,HOU @ SAC,W,240,100,38,83,0.458,1,3,0.333,23,31,0.742,18,29,47,17,10,5,22,26,
21986,1610612745,HOU,Houston Rockets,0028600018,1986-11-01,HOU vs. LAL,W,240,112,45,88,0.511,1,5,0.2,21,34,0.618,13,22,35,27,7,6,11,22,
41985,1610612745,HOU,Houston Rockets,0048500406,1986-06-08,HOU @ BOS,L,240,97,38,89,0.427,1,5,0.2,20,28,0.714,17,27,44,21,10,3,17,26,
41985,1610612745,HOU,Houston Rockets,0048500068,1986-06-05,HOU vs. BOS,W,240,111,49,101,0.485,1,2,0.5,12,18,0.667,23,33,56,32,9,13,14,23,
41985,1610612745,HOU,Houston Rockets,0048500067,1986-06-03,HOU vs. BOS,L,240,103,43,99,0.434,0,3,0.0,17,20,0.85,25,21,46,28,6,6,9,18,
41985,1610612745,HOU,Houston Rockets,0048500066,1986-06-01,HOU vs. BOS,W,240,106,38,81,0.469,1,2,0.5,29,39,0.744,13,30,43,28,9,7,17,23,
41985,1610612745,HOU,Houston Rockets,0048500065,1986-05-29,HOU @ BOS,L,240,95,38,92,0.413,1,3,0.333,18,27,0.667,19,25,44,27,9,4,13,24,
41985,1610612745,HOU,Houston Rockets,0048500064,1986-05-26,HOU @ BOS,L,240,100,45,95,0.474,1,2,0.5,9,16,0.563,14,26,40,27,11,7,16,19,
41985,1610612745,HOU,Houston Rockets,0048500315,1986-05-21,HOU @ LAL,W,240,114,43,88,0.489,2,4,0.5,26,34,0.765,11,20,31,31,16,6,14,20,
41985,1610612745,HOU,Houston Rockets,0048500314,1986-05-18,HOU vs. LAL,W,240,105,39,85,0.459,0,2,0.0,27,37,0.73,15,34,49,20,5,7,9,21,
41985,1610612745,HOU,Houston Rockets,0048500313,1986-05-16,HOU vs. LAL,W,240,117,46,96,0.479,0,0,,25,31,0.806,20,25,45,29,6,3,10,21,
41985,1610612745,HOU,Houston Rockets,0048500322,1986-05-13,HOU @ LAL,W,240,112,46,91,0.505,0,2,0.0,20,28,0.714,14,37,51,39,11,12,19,21,
41985,1610612745,HOU,Houston Rockets,0048500321,1986-05-10,HOU @ LAL,L,240,107,43,87,0.494,2,6,0.333,19,26,0.731,15,26,41,28,8,8,21,26,
41985,1610612745,HOU,Houston Rockets,0048500236,1986-05-08,HOU @ DEN,W,290,126,53,112,0.473,0,3,0.0,20,32,0.625,21,41,62,24,2,8,16,31,
41985,1610612745,HOU,Houston Rockets,0048500235,1986-05-06,HOU vs. DEN,W,240,131,50,103,0.485,0,2,0.0,31,45,0.689,22,44,66,36,8,11,16,19,
41985,1610612745,HOU,Houston Rockets,0048500234,1986-05-04,HOU @ DEN,L,265,111,43,90,0.478,0,1,0.0,25,33,0.758,13,37,50,24,4,5,21,30,
41985,1610612745,HOU,Houston Rockets,0048500233,1986-05-02,HOU @ DEN,L,240,115,44,87,0.506,0,1,0.0,27,38,0.711,15,30,45,31,8,12,15,23,
41985,1610612745,HOU,Houston Rockets,0048500232,1986-04-29,HOU vs. DEN,W,240,119,48,101,0.475,2,5,0.4,21,29,0.724,18,38,56,31,8,7,12,20,
41985,1610612745,HOU,Houston Rockets,0048500231,1986-04-26,HOU vs. DEN,W,240,126,54,99,0.545,0,2,0.0,18,23,0.783,17,31,48,34,9,7,16,22,
41985,1610612745,HOU,Houston Rockets,0048500153,1986-04-22,HOU @ SAC,W,240,113,44,78,0.564,2,3,0.667,23,34,0.676,12,27,39,23,13,7,17,26,
41985,1610612745,HOU,Houston Rockets,0048500152,1986-04-19,HOU vs. SAC,W,240,111,41,76,0.539,0,1,0.0,29,43,0.674,12,28,40,25,12,8,17,25,
41985,1610612745,HOU,Houston Rockets,0048500151,1986-04-17,HOU vs. SAC,W,240,107,49,95,0.516,0,1,0.0,9,13,0.692,21,29,50,31,8,8,11,24,
21985,1610612745,HOU,Houston Rockets,0028500932,1986-04-12,HOU vs. PHX,L,240,92,36,80,0.45,0,3,0.0,20,25,0.8,14,23,37,30,8,6,23,26,
21985,1610612745,HOU,Houston Rockets,0028500916,1986-04-10,HOU @ LAL,L,240,113,45,85,0.529,0,2,0.0,23,30,0.767,11,20,31,30,10,8,12,18,
21985,1610612745,HOU,Houston Rockets,0028500910,1986-04-08,HOU vs. SEA,W,240,109,39,80,0.488,0,2,0.0,31,38,0.816,11,34,45,26,8,12,21,29,
21985,1610612745,HOU,Houston Rockets,0028500899,1986-04-06,HOU vs. LAL,W,240,109,46,79,0.582,0,0,,17,24,0.708,11,34,45,30,10,4,18,17,
21985,1610612745,HOU,Houston Rockets,0028500885,1986-04-04,HOU @ PHX,W,240,112,47,94,0.5,0,1,0.0,18,25,0.72,17,33,50,19,18,7,18,23,
21985,1610612745,HOU,Houston Rockets,0028500878,1986-04-03,HOU @ SAN,W,240,136,57,98,0.582,2,3,0.667,20,27,0.741,16,35,51,35,10,8,19,21,
21985,1610612745,HOU,Houston Rockets,0028500867,1986-04-01,HOU vs. GOS,W,240,125,53,108,0.491,0,2,0.0,19,30,0.633,21,32,53,31,11,13,9,20,
21985,1610612745,HOU,Houston Rockets,0028500856,1986-03-29,HOU @ WAS,W,240,114,41,91,0.451,2,4,0.5,30,38,0.789,18,35,53,13,8,2,20,22,
21985,1610612745,HOU,Houston Rockets,0028500848,1986-03-28,HOU @ DET,L,240,107,43,90,0.478,0,4,0.0,21,28,0.75,8,27,35,24,11,5,19,29,
21985,1610612745,HOU,Houston Rockets,0028500833,1986-03-26,HOU @ IND,W,240,110,45,97,0.464,1,2,0.5,19,27,0.704,19,37,56,21,7,11,14,17,
21985,1610612745,HOU,Houston Rockets,0028500822,1986-03-24,HOU @ BOS,L,240,107,44,88,0.5,1,4,0.25,18,22,0.818,13,28,41,22,11,4,21,26,
21985,1610612745,HOU,Houston Rockets,0028500818,1986-03-22,HOU @ NYK,W,240,114,46,93,0.495,0,2,0.0,22,31,0.71,17,40,57,26,13,8,19,28,
21985,1610612745,HOU,Houston Rockets,0028500802,1986-03-20,HOU @ MIL,L,240,106,38,81,0.469,2,7,0.286,28,42,0.667,8,33,41,24,7,5,13,27,
21985,1610612745,HOU,Houston Rockets,0028500787,1986-03-18,HOU vs. PHX,W,240,112,48,95,0.505,2,6,0.333,14,23,0.609,15,25,40,36,11,5,19,23,
21985,1610612745,HOU,Houston Rockets,0028500778,1986-03-16,HOU @ LAL,L,240,111,43,98,0.439,1,3,0.333,24,32,0.75,20,24,44,32,10,4,14,28,
21985,1610612745,HOU,Houston Rockets,0028500769,1986-03-15,HOU vs. LAC,W,240,148,64,109,0.587,1,4,0.25,19,22,0.864,16,33,49,50,14,6,10,23,
21985,1610612745,HOU,Houston Rockets,0028500756,1986-03-13,HOU vs. POR,W,240,126,53,99,0.535,1,3,0.333,19,26,0.731,17,31,48,36,4,9,16,24,
21985,1610612745,HOU,Houston Rockets,0028500745,1986-03-11,HOU vs. BOS,L,240,104,45,95,0.474,0,6,0.0,14,19,0.737,8,29,37,32,11,4,8,20,
21985,1610612745,HOU,Houston Rockets,0028500726,1986-03-08,HOU vs. SAN,W,240,126,46,110,0.418,1,4,0.25,33,46,0.717,30,20,50,30,12,7,10,20,
21985,1610612745,HOU,Houston Rockets,0028500714,1986-03-06,HOU vs. SAC,W,240,116,45,87,0.517,1,4,0.25,25,32,0.781,20,28,48,26,9,8,15,17,
21985,1610612745,HOU,Houston Rockets,0028500701,1986-03-04,HOU @ DEN,L,240,115,41,95,0.432,2,7,0.286,31,43,0.721,20,29,49,17,11,7,21,34,
21985,1610612745,HOU,Houston Rockets,0028500695,1986-03-03,HOU @ SEA,L,240,105,42,100,0.42,4,11,0.364,17,22,0.773,14,27,41,23,6,3,10,19,
21985,1610612745,HOU,Houston Rockets,0028500686,1986-03-01,HOU @ POR,L,240,112,40,80,0.5,3,5,0.6,29,40,0.725,8,25,33,24,9,3,19,26,
21985,1610612745,HOU,Houston Rockets,0028500673,1986-02-27,HOU vs. DEN,W,240,117,47,92,0.511,1,4,0.25,22,30,0.733,11,37,48,35,5,8,19,25,
21985,1610612745,HOU,Houston Rockets,0028500663,1986-02-25,HOU @ UTH,L,240,97,40,96,0.417,1,8,0.125,16,19,0.842,24,31,55,23,9,5,15,29,
21985,1610612745,HOU,Houston Rockets,0028500655,1986-02-24,HOU vs. DAL,W,240,110,46,92,0.5,1,3,0.333,17,24,0.708,16,30,46,34,8,6,14,15,
21985,1610612745,HOU,Houston Rockets,0028500637,1986-02-21,HOU @ DAL,W,240,111,47,101,0.465,3,7,0.429,14,17,0.824,21,27,48,29,6,7,9,23,
21985,1610612745,HOU,Houston Rockets,0028500629,1986-02-20,HOU vs. MIL,L,240,113,41,93,0.441,0,6,0.0,31,38,0.816,12,23,35,26,10,9,10,27,
21985,1610612745,HOU,Houston Rockets,0028500618,1986-02-18,HOU @ SAC,L,240,105,41,90,0.456,2,6,0.333,21,24,0.875,12,23,35,22,5,4,12,31,
21985,1610612745,HOU,Houston Rockets,0028500609,1986-02-17,HOU @ GOS,W,240,116,48,101,0.475,0,2,0.0,20,28,0.714,19,30,49,27,8,4,13,20,
21985,1610612745,HOU,Houston Rockets,0028500598,1986-02-15,HOU @ LAC,L,240,101,40,88,0.455,2,9,0.222,19,27,0.704,14,29,43,28,8,6,21,28,
21985,1610612745,HOU,Houston Rockets,0028500589,1986-02-13,HOU @ SAN,L,240,115,45,92,0.489,1,4,0.25,24,26,0.923,8,23,31,27,12,8,17,31,
21985,1610612745,HOU,Houston Rockets,0028500575,1986-02-11,HOU vs. ATL,W,240,113,52,95,0.547,0,1,0.0,9,18,0.5,19,38,57,37,6,10,18,22,
21985,1610612745,HOU,Houston Rockets,0028500560,1986-02-06,HOU vs. LAL,L,240,95,41,96,0.427,0,5,0.0,13,23,0.565,13,28,41,24,10,3,13,22,
21985,1610612745,HOU,Houston Rockets,0028500549,1986-02-03,HOU vs. DEN,W,240,104,42,92,0.457,2,3,0.667,18,32,0.563,16,40,56,29,10,5,16,24,
21985,1610612745,HOU,Houston Rockets,0028500537,1986-02-01,HOU @ CHI,L,240,122,51,92,0.554,2,7,0.286,18,28,0.643,10,26,36,35,10,5,17,30,
21985,1610612745,HOU,Houston Rockets,0028500523,1986-01-30,HOU @ SAC,W,240,111,49,88,0.557,0,0,,13,16,0.813,14,26,40,35,12,12,17,16,
21985,1610612745,HOU,Houston Rockets,0028500514,1986-01-28,HOU vs. CLE,W,240,116,41,84,0.488,2,6,0.333,32,38,0.842,15,29,44,30,13,1,22,28,
21985,1610612745,HOU,Houston Rockets,0028500496,1986-01-25,HOU vs. DET,W,240,117,47,94,0.5,1,6,0.167,22,35,0.629,18,29,47,33,10,5,18,22,
21985,1610612745,HOU,Houston Rockets,0028500481,1986-01-23,HOU vs. SAC,W,240,124,52,95,0.547,1,3,0.333,19,27,0.704,13,22,35,36,6,12,4,22,
21985,1610612745,HOU,Houston Rockets,0028500471,1986-01-21,HOU @ SEA,W,240,100,41,65,0.631,0,2,0.0,18,24,0.75,4,28,32,27,9,7,24,20,
21985,1610612745,HOU,Houston Rockets,0028500461,1986-01-19,HOU @ DAL,L,213,96,38,102,0.373,0,8,0.0,20,27,0.741,19,21,40,21,8,6,11,23,
21985,1610612745,HOU,Houston Rockets,0028500454,1986-01-18,HOU vs. NYK,W,240,104,41,78,0.526,0,1,0.0,22,34,0.647,9,27,36,36,11,3,15,22,
21985,1610612745,HOU,Houston Rockets,0028500437,1986-01-15,HOU @ SAN,W,240,119,46,89,0.517,3,5,0.6,24,37,0.649,13,23,36,35,10,1,10,21,
21985,1610612745,HOU,Houston Rockets,0028500433,1986-01-14,HOU vs. UTH,L,240,102,42,92,0.457,0,6,0.0,18,26,0.692,13,28,41,28,13,7,16,29,
21985,1610612745,HOU,Houston Rockets,0028500413,1986-01-11,HOU vs. WAS,W,218,87,35,87,0.402,1,2,0.5,16,22,0.727,17,33,50,24,4,8,12,18,
21985,1610612745,HOU,Houston Rockets,0028500404,1986-01-09,HOU vs. SAN,W,240,120,49,98,0.5,3,7,0.429,19,23,0.826,18,24,42,35,12,9,15,18,
21985,1610612745,HOU,Houston Rockets,0028500395,1986-01-07,HOU vs. GOS,W,240,124,52,96,0.542,3,5,0.6,17,30,0.567,17,41,58,36,9,18,25,22,
21985,1610612745,HOU,Houston Rockets,0028500381,1986-01-04,HOU vs. PHL,W,240,115,47,87,0.54,0,3,0.0,21,25,0.84,6,29,35,27,9,6,9,19,
21985,1610612745,HOU,Houston Rockets,0028500366,1986-01-02,HOU @ GOS,W,240,120,48,92,0.522,0,2,0.0,24,35,0.686,13,32,45,25,4,7,17,22,
21985,1610612745,HOU,Houston Rockets,0028500354,1985-12-30,HOU @ DEN,L,240,122,50,101,0.495,1,7,0.143,21,31,0.677,18,39,57,28,7,7,22,33,
21985,1610612745,HOU,Houston Rockets,0028500349,1985-12-28,HOU vs. POR,W,240,118,50,98,0.51,0,2,0.0,18,34,0.529,21,25,46,28,5,3,14,30,
21985,1610612745,HOU,Houston Rockets,0028500338,1985-12-26,HOU vs. UTH,W,240,106,36,92,0.391,3,6,0.5,31,40,0.775,22,34,56,22,8,14,20,22,
21985,1610612745,HOU,Houston Rockets,0028500322,1985-12-21,HOU @ ATL,L,240,122,47,81,0.58,6,7,0.857,22,27,0.815,18,26,44,22,8,8,19,24,
21985,1610612745,HOU,Houston Rockets,0028500311,1985-12-20,HOU @ NJN,L,240,112,47,100,0.47,2,5,0.4,16,27,0.593,13,25,38,22,10,2,10,22,
