SEASON_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,PTS,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PLUS_MINUS
22020,1610612756,PHX,Phoenix Suns,0022000892,2021-04-22,PHX @ BOS,L,241,86,36,88,0.409,6,35,0.171,8,9,0.889,10,28,38,18,10,2,17,23,-13.0
22020,1610612756,PHX,Phoenix Suns,0022000883,2021-04-21,PHX @ PHI,W,238,116,41,86,0.477,15,42,0.357,19,21,0.905,10,23,33,30,7,8,8,21,3.0
22020,1610612756,PHX,Phoenix Suns,0022000873,2021-04-19,PHX @ MIL,W,265,128,51,106,0.481,17,42,0.405,9,10,0.9,8,37,45,28,7,4,11,16,1.0
22020,1610612756,PHX,Phoenix Suns,0022000860,2021-04-17,PHX vs. SAS,L,241,85,36,90,0.4,6,27,0.222,7,16,0.438,15,33,48,19,7,2,14,14,-26.0
22020,1610612756,PHX,Phoenix Suns,0022000843,2021-04-15,PHX vs. SAC,W,240,122,48,86,0.558,14,38,0.368,12,14,0.857,10,29,39,30,9,4,11,18,8.0
22020,1610612756,PHX,Phoenix Suns,0022000827,2021-04-13,PHX vs. MIA,W,240,106,38,82,0.463,13,42,0.31,17,18,0.944,9,39,48,28,11,2,19,18,20.0
22020,1610612756,PHX,Phoenix Suns,0022000822,2021-04-12,PHX vs. HOU,W,240,126,45,94,0.479,25,45,0.556,11,18,0.611,12,30,42,33,14,3,13,18,6.0
22020,1610612756,PHX,Phoenix Suns,0022000803,2021-04-10,PHX vs. WAS,W,240,134,55,107,0.514,17,43,0.395,7,7,1.0,5,40,45,36,8,3,3,18,28.0
22020,1610612756,PHX,Phoenix Suns,0022000788,2021-04-08,PHX @ LAC,L,239,103,36,71,0.507,6,24,0.25,25,30,0.833,9,27,36,20,6,6,14,18,-10.0
22020,1610612756,PHX,Phoenix Suns,0022000783,2021-04-07,PHX vs. UTA,W,265,117,45,101,0.446,11,34,0.324,16,20,0.8,16,45,61,20,7,5,14,21,4.0
22020,1610612756,PHX,Phoenix Suns,0022000768,2021-04-05,PHX @ HOU,W,239,133,44,86,0.512,18,37,0.486,27,31,0.871,6,31,37,29,11,3,11,22,3.0
22020,1610612756,PHX,Phoenix Suns,0022000744,2021-04-02,PHX vs. OKC,W,240,140,54,90,0.6,15,33,0.455,17,21,0.81,6,35,41,36,12,8,10,20,37.0
22020,1610612756,PHX,Phoenix Suns,0022000730,2021-03-31,PHX vs. CHI,W,240,121,46,81,0.568,11,25,0.44,18,24,0.75,4,28,32,29,6,7,9,21,5.0
22020,1610612756,PHX,Phoenix Suns,0022000171,2021-03-30,PHX vs. ATL,W,240,117,45,88,0.511,12,32,0.375,15,18,0.833,11,38,49,27,6,1,13,14,7.0
22020,1610612756,PHX,Phoenix Suns,0022000703,2021-03-28,PHX @ CHA,W,265,101,34,96,0.354,8,40,0.2,25,29,0.862,21,29,50,17,15,2,14,17,4.0
22020,1610612756,PHX,Phoenix Suns,0022000684,2021-03-26,PHX @ TOR,W,241,104,43,90,0.478,9,36,0.25,9,9,1.0,9,38,47,26,4,3,13,16,4.0
22020,1610612756,PHX,Phoenix Suns,0022000670,2021-03-24,PHX @ ORL,L,239,111,40,90,0.444,11,33,0.333,20,22,0.909,10,37,47,22,9,3,8,15,-1.0
22020,1610612756,PHX,Phoenix Suns,0022000664,2021-03-23,PHX @ MIA,W,239,110,45,91,0.495,12,37,0.324,8,9,0.889,8,31,39,29,5,6,6,18,10.0
22020,1610612756,PHX,Phoenix Suns,0022000651,2021-03-21,PHX vs. LAL,W,241,111,42,87,0.483,9,32,0.281,18,23,0.783,9,42,51,30,7,6,10,24,17.0
22020,1610612756,PHX,Phoenix Suns,0022000638,2021-03-19,PHX vs. MIN,W,243,113,43,86,0.5,14,27,0.519,13,17,0.765,6,34,40,29,8,1,18,19,12.0
22020,1610612756,PHX,Phoenix Suns,0022000628,2021-03-18,PHX vs. MIN,L,240,119,45,85,0.529,15,36,0.417,14,19,0.737,9,38,47,29,6,6,22,30,-4.0
22020,1610612756,PHX,Phoenix Suns,0022000607,2021-03-15,PHX vs. MEM,W,239,122,47,83,0.566,12,30,0.4,16,18,0.889,5,37,42,28,7,5,14,19,23.0
22020,1610612756,PHX,Phoenix Suns,0022000194,2021-03-13,PHX vs. IND,L,240,111,43,91,0.473,12,31,0.387,13,17,0.765,10,30,40,28,9,4,16,17,-11.0
22020,1610612756,PHX,Phoenix Suns,0022000577,2021-03-11,PHX @ POR,W,241,127,49,83,0.59,13,24,0.542,16,19,0.842,5,33,38,28,6,1,13,20,6.0
22020,1610612756,PHX,Phoenix Suns,0022000185,2021-03-04,PHX vs. GSW,W,240,120,49,96,0.51,12,30,0.4,10,13,0.769,12,40,52,31,8,4,16,16,22.0
22020,1610612756,PHX,Phoenix Suns,0022000542,2021-03-02,PHX @ LAL,W,240,114,38,77,0.494,16,29,0.552,22,25,0.88,5,30,35,30,5,7,13,16,10.0
22020,1610612756,PHX,Phoenix Suns,0022000526,2021-02-28,PHX @ MIN,W,240,118,44,89,0.494,7,27,0.259,23,24,0.958,8,39,47,27,7,5,16,18,19.0
22020,1610612756,PHX,Phoenix Suns,0022000508,2021-02-26,PHX @ CHI,W,240,106,44,88,0.5,6,22,0.273,12,15,0.8,3,27,30,35,11,4,7,11,9.0
22020,1610612756,PHX,Phoenix Suns,0022000496,2021-02-24,PHX vs. CHA,L,241,121,44,87,0.506,14,38,0.368,19,27,0.704,7,34,41,26,9,6,14,25,-3.0
22020,1610612756,PHX,Phoenix Suns,0022000477,2021-02-22,PHX vs. POR,W,239,132,50,99,0.505,16,33,0.485,16,18,0.889,13,30,43,29,6,5,7,13,32.0
22020,1610612756,PHX,Phoenix Suns,0022000462,2021-02-20,PHX @ MEM,W,238,128,46,86,0.535,24,46,0.522,12,13,0.923,5,36,41,35,5,7,10,14,31.0
22020,1610612756,PHX,Phoenix Suns,0022000455,2021-02-19,PHX @ NOP,W,240,132,51,88,0.58,22,39,0.564,8,12,0.667,4,33,37,38,8,4,13,17,18.0
22020,1610612756,PHX,Phoenix Suns,0022000433,2021-02-16,PHX vs. BKN,L,240,124,48,88,0.545,16,37,0.432,12,12,1.0,4,30,34,28,7,3,6,15,-4.0
22020,1610612756,PHX,Phoenix Suns,0022000417,2021-02-14,PHX vs. ORL,W,240,109,41,92,0.446,12,37,0.324,15,16,0.938,11,48,59,24,6,2,8,17,19.0
22020,1610612756,PHX,Phoenix Suns,0022000406,2021-02-13,PHX vs. PHI,W,240,120,48,79,0.608,10,25,0.4,14,17,0.824,4,28,32,25,8,3,13,24,9.0
22020,1610612756,PHX,Phoenix Suns,0022000389,2021-02-10,PHX vs. MIL,W,240,125,46,87,0.529,15,31,0.484,18,25,0.72,12,35,47,25,7,2,11,19,1.0
22020,1610612756,PHX,Phoenix Suns,0022000372,2021-02-08,PHX vs. CLE,W,242,119,47,90,0.522,11,24,0.458,14,19,0.737,14,27,41,29,7,6,10,20,6.0
22020,1610612756,PHX,Phoenix Suns,0022000365,2021-02-07,PHX vs. BOS,W,240,100,40,82,0.488,8,29,0.276,12,12,1.0,9,41,50,25,4,5,10,15,9.0
22020,1610612756,PHX,Phoenix Suns,0022000349,2021-02-05,PHX vs. DET,W,242,109,42,85,0.494,12,32,0.375,13,16,0.813,10,40,50,26,7,3,21,26,17.0
22020,1610612756,PHX,Phoenix Suns,0022000335,2021-02-03,PHX @ NOP,L,239,101,38,82,0.463,8,35,0.229,17,20,0.85,11,28,39,26,3,6,14,18,-22.0
22020,1610612756,PHX,Phoenix Suns,0022000319,2021-02-01,PHX @ DAL,W,239,109,43,92,0.467,13,35,0.371,10,12,0.833,11,34,45,19,7,3,16,24,1.0
22020,1610612756,PHX,Phoenix Suns,0022000303,2021-01-30,PHX @ DAL,W,241,111,37,81,0.457,10,22,0.455,27,31,0.871,9,33,42,22,9,0,13,19,6.0
22020,1610612756,PHX,Phoenix Suns,0022000286,2021-01-28,PHX vs. GSW,W,239,114,41,88,0.466,11,32,0.344,21,23,0.913,9,48,57,34,7,1,14,14,21.0
22020,1610612756,PHX,Phoenix Suns,0022000281,2021-01-27,PHX vs. OKC,L,241,97,36,95,0.379,15,43,0.349,10,12,0.833,9,40,49,19,7,3,13,16,-5.0
22020,1610612756,PHX,Phoenix Suns,0022000248,2021-01-23,PHX vs. DEN,L,290,112,41,102,0.402,16,53,0.302,14,18,0.778,7,43,50,26,8,4,9,31,-8.0
22020,1610612756,PHX,Phoenix Suns,0022000238,2021-01-22,PHX vs. DEN,L,266,126,47,94,0.5,17,44,0.386,15,15,1.0,9,36,45,30,7,4,16,23,-4.0
22020,1610612756,PHX,Phoenix Suns,0022000222,2021-01-20,PHX @ HOU,W,240,109,42,89,0.472,8,34,0.235,17,19,0.895,8,37,45,25,6,11,17,21,6.0
22020,1610612756,PHX,Phoenix Suns,0022000208,2021-01-18,PHX @ MEM,L,240,104,40,88,0.455,15,36,0.417,9,16,0.563,12,32,44,30,8,4,18,20,-4.0
22020,1610612756,PHX,Phoenix Suns,0022000152,2021-01-11,PHX @ WAS,L,239,107,39,87,0.448,4,27,0.148,25,30,0.833,8,34,42,21,3,6,6,22,-21.0
22020,1610612756,PHX,Phoenix Suns,0022000135,2021-01-09,PHX @ IND,W,239,125,46,94,0.489,16,41,0.39,17,17,1.0,4,36,40,33,6,2,2,17,8.0
22020,1610612756,PHX,Phoenix Suns,0022000123,2021-01-08,PHX @ DET,L,265,105,41,91,0.451,17,52,0.327,6,13,0.462,9,41,50,24,10,7,21,25,-5.0
22020,1610612756,PHX,Phoenix Suns,0022000115,2021-01-06,PHX vs. TOR,W,240,123,40,83,0.482,21,40,0.525,22,24,0.917,8,33,41,30,4,3,10,23,8.0
22020,1610612756,PHX,Phoenix Suns,0022000091,2021-01-03,PHX vs. LAC,L,240,107,37,75,0.493,10,33,0.303,23,28,0.821,7,33,40,23,4,3,13,22,-5.0
22020,1610612756,PHX,Phoenix Suns,0022000076,2021-01-01,PHX @ DEN,W,240,106,37,76,0.487,13,35,0.371,19,21,0.905,8,29,37,24,1,4,17,20,3.0
22020,1610612756,PHX,Phoenix Suns,0022000068,2020-12-31,PHX @ UTA,W,240,106,41,84,0.488,17,33,0.515,7,10,0.7,5,36,41,26,5,6,15,17,11.0
22020,1610612756,PHX,Phoenix Suns,0022000053,2020-12-29,PHX vs. NOP,W,239,111,37,84,0.44,19,47,0.404,18,19,0.947,12,31,43,24,7,4,10,18,25.0
22020,1610612756,PHX,Phoenix Suns,0022000039,2020-12-27,PHX @ SAC,W,239,116,46,94,0.489,14,35,0.4,10,11,0.909,8,36,44,34,6,3,9,20,16.0
22020,1610612756,PHX,Phoenix Suns,0022000030,2020-12-26,PHX @ SAC,L,240,103,41,98,0.418,11,44,0.25,10,13,0.769,10,30,40,25,8,5,11,23,-3.0
22020,1610612756,PHX,Phoenix Suns,0022000004,2020-12-23,PHX vs. DAL,W,241,106,38,79,0.481,11,30,0.367,19,27,0.704,6,42,48,21,7,7,18,26,4.0
12020,1610612756,PHX,Phoenix Suns,0012000046,2020-12-18,PHX vs. LAL,L,240,113,42,88,0.477,18,44,0.409,11,13,0.846,9,37,46,26,12,3,24,29,-1.0
12020,1610612756,PHX,Phoenix Suns,0012000031,2020-12-16,PHX vs. LAL,L,239,107,35,86,0.407,13,42,0.31,24,30,0.8,11,34,45,26,9,2,17,30,-5.0
12020,1610612756,PHX,Phoenix Suns,0012000024,2020-12-14,PHX @ UTA,L,240,92,37,88,0.42,8,28,0.286,10,15,0.667,2,35,37,16,10,3,14,31,-19.0
12020,1610612756,PHX,Phoenix Suns,0012000012,2020-12-12,PHX @ UTA,L,239,105,39,90,0.433,10,29,0.345,17,21,0.81,11,37,48,22,6,2,14,23,-14.0
22019,1610612756,PHX,Phoenix Suns,0021901313,2020-08-13,PHX vs. DAL,W,240,128,49,89,0.551,14,34,0.412,16,21,0.762,7,38,45,34,6,4,5,14,26.0
22019,1610612756,PHX,Phoenix Suns,0021901299,2020-08-11,PHX @ PHI,W,239,130,49,89,0.551,12,28,0.429,20,21,0.952,11,33,44,28,4,3,7,18,13.0
22019,1610612756,PHX,Phoenix Suns,0021901292,2020-08-10,PHX vs. OKC,W,239,128,42,89,0.472,17,34,0.5,27,29,0.931,12,41,53,29,11,7,19,23,27.0
22019,1610612756,PHX,Phoenix Suns,0021901283,2020-08-08,PHX @ MIA,W,239,119,44,92,0.478,12,32,0.375,19,20,0.95,12,40,52,27,5,4,11,21,7.0
22019,1610612756,PHX,Phoenix Suns,0021901270,2020-08-06,PHX vs. IND,W,239,114,43,92,0.467,9,34,0.265,19,20,0.95,12,41,53,27,6,4,15,20,15.0
22019,1610612756,PHX,Phoenix Suns,0021901258,2020-08-04,PHX @ LAC,W,241,117,45,96,0.469,17,32,0.531,10,14,0.714,11,33,44,25,5,0,8,21,2.0
22019,1610612756,PHX,Phoenix Suns,0021901249,2020-08-02,PHX vs. DAL,W,240,117,42,93,0.452,12,33,0.364,21,23,0.913,6,43,49,22,5,4,11,29,2.0
22019,1610612756,PHX,Phoenix Suns,0021901235,2020-07-31,PHX @ WAS,W,241,125,42,80,0.525,11,32,0.344,30,32,0.938,4,33,37,29,10,3,17,24,13.0
12019,1610612756,PHX,Phoenix Suns,0011900129,2020-07-28,PHX vs. TOR,W,241,117,39,91,0.429,18,47,0.383,21,22,0.955,5,30,35,28,22,4,18,24,11.0
12019,1610612756,PHX,Phoenix Suns,0011900119,2020-07-26,PHX @ BOS,L,239,103,35,90,0.389,10,38,0.263,23,29,0.793,10,40,50,23,11,4,17,31,-14.0
12019,1610612756,PHX,Phoenix Suns,0011900108,2020-07-23,PHX @ UTA,W,240,101,36,70,0.514,6,22,0.273,23,29,0.793,9,29,38,17,7,1,14,16,13.0
22019,1610612756,PHX,Phoenix Suns,0021900966,2020-03-10,PHX @ POR,L,242,105,35,87,0.402,11,32,0.344,24,25,0.96,9,34,43,26,3,5,14,16,-16.0
22019,1610612756,PHX,Phoenix Suns,0021900950,2020-03-08,PHX vs. MIL,W,239,140,47,85,0.553,19,43,0.442,27,31,0.871,8,39,47,30,6,4,14,23,9.0
22019,1610612756,PHX,Phoenix Suns,0021900938,2020-03-06,PHX vs. POR,W,240,127,45,91,0.495,19,42,0.452,18,19,0.947,15,32,47,29,9,4,12,22,10.0
22019,1610612756,PHX,Phoenix Suns,0021900914,2020-03-03,PHX vs. TOR,L,239,114,39,85,0.459,15,39,0.385,21,25,0.84,6,29,35,30,6,6,18,22,-9.0
22019,1610612756,PHX,Phoenix Suns,0021900894,2020-02-29,PHX vs. GSW,L,240,99,34,83,0.41,12,29,0.414,19,23,0.826,8,32,40,24,3,5,19,25,-16.0
22019,1610612756,PHX,Phoenix Suns,0021900884,2020-02-28,PHX vs. DET,L,241,111,45,75,0.6,9,23,0.391,12,17,0.706,5,33,38,31,9,5,18,14,-2.0
22019,1610612756,PHX,Phoenix Suns,0021900871,2020-02-26,PHX vs. LAC,L,240,92,34,87,0.391,9,34,0.265,15,18,0.833,14,34,48,29,8,3,16,17,-10.0
22019,1610612756,PHX,Phoenix Suns,0021900855,2020-02-24,PHX @ UTA,W,238,131,49,87,0.563,12,20,0.6,21,24,0.875,11,27,38,33,10,1,13,31,20.0
22019,1610612756,PHX,Phoenix Suns,0021900839,2020-02-22,PHX @ CHI,W,239,112,38,86,0.442,10,30,0.333,26,31,0.839,17,30,47,26,10,4,19,23,8.0
22019,1610612756,PHX,Phoenix Suns,0021900829,2020-02-21,PHX @ TOR,L,240,101,38,92,0.413,6,34,0.176,19,23,0.826,10,24,34,29,12,3,17,23,-17.0
22019,1610612756,PHX,Phoenix Suns,0021900815,2020-02-12,PHX vs. GSW,W,240,112,42,91,0.462,14,37,0.378,14,15,0.933,8,32,40,25,14,4,14,21,6.0
22019,1610612756,PHX,Phoenix Suns,0021900801,2020-02-10,PHX @ LAL,L,242,100,32,76,0.421,11,31,0.355,25,31,0.806,3,26,29,26,7,2,13,19,-25.0
22019,1610612756,PHX,Phoenix Suns,0021900784,2020-02-08,PHX vs. DEN,L,241,108,38,87,0.437,9,32,0.281,23,23,1.0,11,30,41,25,7,4,13,18,-9.0
22019,1610612756,PHX,Phoenix Suns,0021900774,2020-02-07,PHX vs. HOU,W,240,127,43,77,0.558,15,31,0.484,26,27,0.963,10,41,51,29,10,9,23,15,36.0
22019,1610612756,PHX,Phoenix Suns,0021900755,2020-02-05,PHX @ DET,L,239,108,42,77,0.545,12,26,0.462,12,15,0.8,7,30,37,29,4,5,15,21,-8.0
22019,1610612756,PHX,Phoenix Suns,0021900746,2020-02-03,PHX @ BKN,L,242,97,39,90,0.433,6,17,0.353,13,18,0.722,14,29,43,23,7,6,16,21,-22.0
22019,1610612756,PHX,Phoenix Suns,0021900739,2020-02-02,PHX @ MIL,L,240,108,41,104,0.394,6,23,0.261,20,23,0.87,15,34,49,20,8,3,10,24,-21.0
22019,1610612756,PHX,Phoenix Suns,0021900725,2020-01-31,PHX vs. OKC,L,239,107,36,76,0.474,9,24,0.375,26,29,0.897,11,29,40,20,6,6,19,25,-4.0
22019,1610612756,PHX,Phoenix Suns,0021900706,2020-01-28,PHX @ DAL,W,241,133,51,86,0.593,12,28,0.429,19,21,0.905,8,31,39,34,10,4,11,25,29.0
22019,1610612756,PHX,Phoenix Suns,0021900690,2020-01-26,PHX @ MEM,L,241,109,35,92,0.38,11,29,0.379,28,35,0.8,12,30,42,23,14,7,17,27,-5.0
22019,1610612756,PHX,Phoenix Suns,0021900678,2020-01-24,PHX @ SAS,W,241,103,39,84,0.464,8,29,0.276,17,21,0.81,10,32,42,25,6,4,13,27,4.0
22019,1610612756,PHX,Phoenix Suns,0021900664,2020-01-22,PHX vs. IND,L,241,87,30,84,0.357,4,20,0.2,23,26,0.885,9,35,44,13,7,3,13,20,-25.0
22019,1610612756,PHX,Phoenix Suns,0021900650,2020-01-20,PHX vs. SAS,L,240,118,42,80,0.525,8,22,0.364,26,30,0.867,8,35,43,26,3,3,14,19,-2.0
22019,1610612756,PHX,Phoenix Suns,0021900628,2020-01-18,PHX @ BOS,W,239,123,42,89,0.472,13,31,0.419,26,30,0.867,10,42,52,27,6,6,15,16,4.0
22019,1610612756,PHX,Phoenix Suns,0021900614,2020-01-16,PHX @ NYK,W,239,121,47,92,0.511,12,30,0.4,15,18,0.833,14,39,53,31,11,4,19,22,23.0
22019,1610612756,PHX,Phoenix Suns,0021900598,2020-01-14,PHX @ ATL,L,242,110,40,87,0.46,4,20,0.2,26,32,0.813,10,30,40,20,9,6,11,19,-13.0
22019,1610612756,PHX,Phoenix Suns,0021900590,2020-01-12,PHX vs. CHA,W,240,100,41,82,0.5,7,21,0.333,11,18,0.611,12,39,51,22,8,5,18,19,8.0
22019,1610612756,PHX,Phoenix Suns,0021900573,2020-01-10,PHX vs. ORL,W,240,98,33,79,0.418,9,28,0.321,23,26,0.885,9,35,44,19,10,8,14,21,4.0
22019,1610612756,PHX,Phoenix Suns,0021900552,2020-01-07,PHX vs. SAC,L,239,103,37,77,0.481,11,35,0.314,18,22,0.818,6,35,41,24,4,2,17,25,-11.0
22019,1610612756,PHX,Phoenix Suns,0021900537,2020-01-05,PHX vs. MEM,L,239,114,43,95,0.453,6,26,0.231,22,26,0.846,12,34,46,25,7,4,10,19,-7.0
22019,1610612756,PHX,Phoenix Suns,0021900521,2020-01-03,PHX vs. NYK,W,240,120,42,90,0.467,10,28,0.357,26,33,0.788,9,39,48,28,7,3,10,25,8.0
22019,1610612756,PHX,Phoenix Suns,0021900507,2020-01-01,PHX @ LAL,L,240,107,42,86,0.488,6,23,0.261,17,23,0.739,11,36,47,32,7,3,14,28,-10.0
22019,1610612756,PHX,Phoenix Suns,0021900496,2019-12-30,PHX @ POR,W,240,122,44,92,0.478,13,23,0.565,21,22,0.955,10,34,44,29,6,4,9,17,6.0
22019,1610612756,PHX,Phoenix Suns,0021900483,2019-12-28,PHX @ SAC,W,241,112,45,86,0.523,9,26,0.346,13,15,0.867,7,33,40,30,10,2,13,21,2.0
22019,1610612756,PHX,Phoenix Suns,0021900471,2019-12-27,PHX @ GSW,L,240,96,35,75,0.467,7,33,0.212,19,24,0.792,11,38,49,22,6,1,26,21,-9.0
22019,1610612756,PHX,Phoenix Suns,0021900451,2019-12-23,PHX vs. DEN,L,240,111,42,87,0.483,13,37,0.351,14,18,0.778,9,29,38,29,10,0,17,19,-2.0
22019,1610612756,PHX,Phoenix Suns,0021900437,2019-12-21,PHX vs. HOU,L,241,125,47,91,0.516,8,28,0.286,23,30,0.767,10,31,41,26,5,1,8,18,-14.0
22019,1610612756,PHX,Phoenix Suns,0021900426,2019-12-20,PHX @ OKC,L,240,108,38,87,0.437,11,32,0.344,21,23,0.913,12,25,37,26,9,4,15,29,-18.0
22019,1610612756,PHX,Phoenix Suns,0021900406,2019-12-17,PHX @ LAC,L,241,99,41,102,0.402,10,35,0.286,7,10,0.7,16,34,50,30,11,3,19,23,-21.0
22019,1610612756,PHX,Phoenix Suns,0021900400,2019-12-16,PHX vs. POR,L,240,110,41,90,0.456,12,34,0.353,16,19,0.842,11,33,44,31,11,5,20,21,-1.0
22019,1610612756,PHX,Phoenix Suns,0021900380,2019-12-14,PHX vs. SAS,L,266,119,45,103,0.437,10,40,0.25,19,26,0.731,6,53,59,29,5,5,10,24,-2.0
22019,1610612756,PHX,Phoenix Suns,0021900363,2019-12-11,PHX vs. MEM,L,240,108,37,93,0.398,9,34,0.265,25,30,0.833,8,36,44,29,6,4,12,20,-7.0
22019,1610612756,PHX,Phoenix Suns,0021900349,2019-12-09,PHX vs. MIN,W,238,125,47,95,0.495,16,40,0.4,15,19,0.789,12,30,42,31,5,5,9,23,16.0
22019,1610612756,PHX,Phoenix Suns,0021900333,2019-12-07,PHX @ HOU,L,241,109,40,96,0.417,11,35,0.314,18,28,0.643,13,38,51,29,4,3,15,25,-6.0
22019,1610612756,PHX,Phoenix Suns,0021900319,2019-12-05,PHX @ NOP,W,265,139,50,106,0.472,14,36,0.389,25,27,0.926,19,32,51,30,16,6,18,29,7.0
22019,1610612756,PHX,Phoenix Suns,0021900308,2019-12-04,PHX @ ORL,L,240,114,43,88,0.489,15,33,0.455,13,20,0.65,8,21,29,36,10,0,13,20,-14.0
22019,1610612756,PHX,Phoenix Suns,0021900293,2019-12-02,PHX @ CHA,W,240,109,39,88,0.443,9,42,0.214,22,30,0.733,9,28,37,30,12,7,7,21,5.0
22019,1610612756,PHX,Phoenix Suns,0021900277,2019-11-29,PHX vs. DAL,L,240,113,41,93,0.441,13,38,0.342,18,25,0.72,11,36,47,29,3,3,10,29,-7.0
22019,1610612756,PHX,Phoenix Suns,0021900263,2019-11-27,PHX vs. WAS,L,241,132,48,93,0.516,15,38,0.395,21,24,0.875,12,28,40,29,7,6,15,21,-8.0
22019,1610612756,PHX,Phoenix Suns,0021900238,2019-11-24,PHX @ DEN,L,240,104,41,82,0.5,12,35,0.343,10,12,0.833,7,29,36,25,4,2,12,18,-12.0
22019,1610612756,PHX,Phoenix Suns,0021900225,2019-11-23,PHX @ MIN,W,239,100,33,96,0.344,10,35,0.286,24,26,0.923,12,44,56,22,9,3,7,17,2.0
22019,1610612756,PHX,Phoenix Suns,0021900214,2019-11-21,PHX vs. NOP,L,239,121,40,86,0.465,13,31,0.419,28,32,0.875,9,29,38,28,10,3,14,19,-3.0
22019,1610612756,PHX,Phoenix Suns,0021900200,2019-11-19,PHX @ SAC,L,239,116,38,89,0.427,12,36,0.333,28,34,0.824,14,25,39,24,11,4,10,20,-4.0
22019,1610612756,PHX,Phoenix Suns,0021900195,2019-11-18,PHX vs. BOS,L,239,85,33,82,0.402,10,36,0.278,9,12,0.75,8,37,45,22,7,6,19,17,-14.0
22019,1610612756,PHX,Phoenix Suns,0021900165,2019-11-14,PHX vs. ATL,W,241,128,41,85,0.482,15,39,0.385,31,38,0.816,7,32,39,32,6,2,20,24,16.0
22019,1610612756,PHX,Phoenix Suns,0021900151,2019-11-12,PHX vs. LAL,L,240,115,43,91,0.473,16,38,0.421,13,17,0.765,6,33,39,32,3,4,11,22,-8.0
22019,1610612756,PHX,Phoenix Suns,0021900137,2019-11-10,PHX vs. BKN,W,241,138,52,99,0.525,19,42,0.452,15,19,0.789,5,37,42,37,8,7,7,17,26.0
22019,1610612756,PHX,Phoenix Suns,0021900114,2019-11-07,PHX vs. MIA,L,240,108,37,84,0.44,11,32,0.344,23,31,0.742,10,30,40,22,4,3,14,21,-16.0
22019,1610612756,PHX,Phoenix Suns,0021900095,2019-11-04,PHX vs. PHI,W,239,114,41,77,0.532,11,28,0.393,21,27,0.778,5,35,40,24,6,5,19,24,5.0
22019,1610612756,PHX,Phoenix Suns,0021900081,2019-11-02,PHX @ MEM,W,239,114,44,88,0.5,14,34,0.412,12,16,0.75,4,28,32,26,9,2,17,20,9.0
22019,1610612756,PHX,Phoenix Suns,0021900065,2019-10-30,PHX @ GSW,W,239,121,44,96,0.458,15,36,0.417,18,21,0.857,13,32,45,33,12,4,16,22,11.0
22019,1610612756,PHX,Phoenix Suns,0021900049,2019-10-28,PHX vs. UTA,L,241,95,33,80,0.413,13,34,0.382,16,23,0.696,3,37,40,23,7,3,16,31,-1.0
22019,1610612756,PHX,Phoenix Suns,0021900035,2019-10-26,PHX vs. LAC,W,240,130,43,86,0.5,17,43,0.395,27,34,0.794,9,40,49,32,9,3,16,34,8.0
22019,1610612756,PHX,Phoenix Suns,0021900023,2019-10-25,PHX @ DEN,L,265,107,34,86,0.395,8,28,0.286,31,32,0.969,10,44,54,25,5,1,17,35,-1.0
22019,1610612756,PHX,Phoenix Suns,0021900012,2019-10-23,PHX vs. SAC,W,239,124,49,98,0.5,11,33,0.333,15,18,0.833,9,35,44,31,13,9,14,25,29.0
12019,1610612756,PHX,Phoenix Suns,0011900056,2019-10-14,PHX vs. DEN,L,240,102,34,85,0.4,9,32,0.281,25,30,0.833,11,25,36,29,10,3,17,27,-5.0
12019,1610612756,PHX,Phoenix Suns,0011900045,2019-10-12,PHX @ POR,W,238,134,44,87,0.506,24,45,0.533,22,25,0.88,7,36,43,29,10,3,18,30,16.0
12019,1610612756,PHX,Phoenix Suns,0011900034,2019-10-10,PHX @ SAC,L,242,88,27,86,0.314,6,33,0.182,28,34,0.824,5,38,43,16,12,3,21,24,-17.0
12019,1610612756,PHX,Phoenix Suns,0011900022,2019-10-08,PHX vs. MIN,W,239,111,44,88,0.5,7,23,0.304,16,21,0.762,11,38,49,20,9,4,29,22,5.0
22019,1610612756,PHX,Phoenix Suns,1521900068,2019-07-12,PHX vs. CHN,W,199,94,36,65,0.554,9,18,0.5,13,15,0.867,6,24,30,18,12,1,12,28,29.0
22019,1610612756,PHX,Phoenix Suns,1521900055,2019-07-10,PHX vs. SAS,W,200,79,27,70,0.386,9,28,0.321,16,21,0.762,9,25,34,16,7,4,12,31,-1.0
22019,1610612756,PHX,Phoenix Suns,1521900044,2019-07-09,PHX @ MEM,L,199,69,24,68,0.353,9,31,0.29,12,17,0.706,8,30,38,16,8,7,19,19,-10.0
22019,1610612756,PHX,Phoenix Suns,1521900027,2019-07-07,PHX vs. NYK,W,209,105,35,83,0.422,13,35,0.371,22,30,0.733,6,30,36,12,8,4,14,30,0.0
22018,1610612756,PHX,Phoenix Suns,0021801216,2019-04-09,PHX @ DAL,L,239,109,38,88,0.432,13,35,0.371,20,28,0.714,5,33,38,21,13,6,14,22,-11.0
22018,1610612756,PHX,Phoenix Suns,0021801200,2019-04-07,PHX @ HOU,L,239,113,43,93,0.462,11,34,0.324,16,21,0.762,8,34,42,26,8,0,13,18,-36.0
